,Fitness,Location,Maxima
1001000110,0.40755431143979254,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
1001000111,0.28698923076181104,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
1001001000,0.3702084650475885,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
1001001001,0.640900013367436,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 1)",1
1001001010,0.5381948427068958,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
1001001011,0.33221570637518993,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
1001001100,0.39200159353578423,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
1001001101,0.5399444150839864,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
1001001110,0.2812972565980178,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
1001001111,0.5630646819322974,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
1001010000,0.49884591650933896,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
1001010001,0.5973375618446081,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
1001010010,0.4655768078614571,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
1001010011,0.6364914157670786,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 1)",1
1001010100,0.4486856606233456,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
1001010101,0.5183256120083602,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
1001010110,0.4971167346614358,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
1001010111,0.36387330115466743,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
1001011000,0.4724281129777255,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
1001011001,0.42698076731541423,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
1001011010,0.5448925944327468,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
1001011011,0.5349330943451179,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
1001011100,0.4222778057017888,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
1001011101,0.3938785609697276,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
1001011110,0.39590157080938854,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
1001011111,0.47927630003430577,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
1001100000,0.46459147526944555,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
1001100001,0.44998223557948835,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
1001100010,0.5493395536321838,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
1001100011,0.6047351301938122,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 1)",1
1001100100,0.60708763631592,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
1001100101,0.5217230480562266,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
1001100110,0.6035152154795138,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
1001100111,0.5472826229708405,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
1001101000,0.5012550517892997,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
1001101001,0.5725434275584282,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
1001101010,0.4634932673395654,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
1001101011,0.40595613050444285,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
1001101100,0.3991849674721558,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
1001101101,0.545329463747873,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
1001101110,0.6468424907971554,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 0)",1
1001101111,0.48268000630586416,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
1001110000,0.3936696469758354,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
1001110001,0.4916325016929816,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
1001110010,0.5871277004562081,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 0)",1
1001110011,0.43769619864422166,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
1001110100,0.6186091472863252,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
1001110101,0.6239982594227476,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 1)",1
1001110110,0.504249518681717,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
1001110111,0.3397760733280811,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
1001111000,0.4907331451189716,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
1001111001,0.5754846858955882,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
1001111010,0.4059576067645708,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
1001111011,0.5745067786707188,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
1001111100,0.47565167331828534,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
1001111101,0.4533730367737377,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
1001111110,0.5954162792716196,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
1001111111,0.42561271366807263,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
1010000000,0.5096685474255181,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
1010000001,0.6017141958406829,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
1010000010,0.6147831249466209,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
1010000011,0.49768849255926256,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
1010000100,0.4787479468528552,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
1010000101,0.5137131255224343,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
1010000110,0.4900696979632702,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
1010000111,0.4542372316205678,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
1010001000,0.5061966415160117,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
1010001001,0.5003826946567762,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
1010001010,0.5758778175587103,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
1010001011,0.5484934137479238,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
1010001100,0.5742225278384595,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
1010001101,0.5139373093221342,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
1010001110,0.5429327561723787,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
1010001111,0.4749434722011195,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
1010010000,0.46993664993024664,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
1010010001,0.46987622646332,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
1010010010,0.5153255800112718,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
1010010011,0.4309881436765906,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
1010010100,0.49468540751669837,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
1010010101,0.6618842351661598,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 1)",1
1010010110,0.37050900396805314,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
1010010111,0.31533278424438194,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
1010011000,0.3730596643137844,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
1010011001,0.3801591601667221,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
1010011010,0.6023039533819732,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
1010011011,0.5721632357151375,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
1010011100,0.5423874647715221,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
1010011101,0.3987551515316897,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
1010011110,0.5859905439673103,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
1010011111,0.36266940251800817,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
1010100000,0.42821603004499165,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
1010100001,0.5273152297967888,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
1010100010,0.4270593732049036,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
1010100011,0.35215087841360126,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
1010100100,0.26738294612987923,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
1010100101,0.5191306894333599,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
1010100110,0.5608584205000786,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
1010100111,0.4688853770734833,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
1010101000,0.33249725539546515,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
1010101001,0.5344568994185623,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
1010101010,0.6064665022738398,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
1010101011,0.5259289397163381,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
1010101100,0.36145336533784905,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
1010101101,0.4180147660003676,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
1010101110,0.5842125788401534,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
1010101111,0.6058989201527863,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
1010110000,0.46460259100410434,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
1010110001,0.5636583596321073,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
1010110010,0.61357687981986,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
1010110011,0.5516187793822557,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
1010110100,0.37601211326419637,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
1010110101,0.6235467872282917,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
1010110110,0.6187496012874197,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
1010110111,0.41015840542990223,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
1010111000,0.6202025227186198,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
1010111001,0.6934448012488541,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
1010111010,0.6177437521562863,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
1010111011,0.4852433712920699,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
1010111100,0.5819860114070904,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
1010111101,0.4561286021493324,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
1010111110,0.5456076671649704,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
1010111111,0.5611684159386852,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
1011000000,0.5744783362845505,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 0)",1
1011000001,0.4736207247345775,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
1011000010,0.5367931350493959,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
1011000011,0.5267418619904045,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
1011000100,0.5554958295971061,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
1011000101,0.6904171685210244,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 1)",1
1011000110,0.5969583234593995,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
1011000111,0.533566277075218,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
1011001000,0.5182325088601596,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
1011001001,0.41584241411684,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
1011001010,0.42599986594399597,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
1011001011,0.36693625722762935,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
1011001100,0.5498343911075936,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
1011001101,0.5842507911873696,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
1011001110,0.6455175832500981,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 0)",1
1011001111,0.6060304739362902,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
1011010000,0.48152658174456836,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
1011010001,0.5324537514262079,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
1011010010,0.5318077894884446,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
1011010011,0.48561419142475115,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
1011010100,0.6150217474576208,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
1011010101,0.39095899928535394,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
1011010110,0.5282249144051088,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
1011010111,0.7128487858751316,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 1)",1
1011011000,0.3804468321758362,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
1011011001,0.4324988342545237,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
1011011010,0.47493041008621095,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
1011011011,0.4724578650344776,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
1011011100,0.43893966454204525,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
1011011101,0.683260759016848,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 1)",1
1011011110,0.4516641328512315,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
1011011111,0.48056891139110947,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
1011100000,0.4125867816013426,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
1011100001,0.703705051402627,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 1)",1
1011100010,0.43419539174640454,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
1011100011,0.45643399368040233,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
1011100100,0.2927648358824063,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
1011100101,0.5752468479391215,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
1011100110,0.4016864633710724,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
1011100111,0.4822723747274451,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
1011101000,0.35660691781606413,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
1011101001,0.3686779325494278,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
1011101010,0.5965033375701114,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
1011101011,0.4122762668088301,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
1011101100,0.5782643692608636,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
1011101101,0.45222598836141625,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
1011101110,0.5034340040809325,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
1011101111,0.5538594612316532,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
1011110000,0.6588666725643726,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 0)",1
1011110001,0.6268812106057535,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
1011110010,0.39972496118714357,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
1011110011,0.2852353149593577,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
1011110100,0.6546285504012941,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
1011110101,0.45619100645917304,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
1011110110,0.3502359583847297,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
1011110111,0.54838424486713,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
1011111000,0.36320375236106084,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
1011111001,0.6946959889793666,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 1)",1
1011111010,0.56148124646499,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
1011111011,0.4283024879316402,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
1011111100,0.5839796222948697,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
1011111101,0.5516462549519178,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
1011111110,0.3589169460921692,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
1011111111,0.47116211675302083,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
1100000000,0.44719741848059924,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
1100000001,0.5715277085470976,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
1100000010,0.4585215704004262,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
1100000011,0.5072485267533426,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
1100000100,0.5757164123782312,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
1100000101,0.6221598771973204,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 1)",1
1100000110,0.47206517185010305,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
1100000111,0.5382374164062742,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
1100001000,0.4921375826320018,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
1100001001,0.6186386604264044,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
1100001010,0.5693675682949788,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
1100001011,0.5242094485303032,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
1100001100,0.4923200625356422,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
1100001101,0.4854360223883439,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
1100001110,0.5927367446911156,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
1100001111,0.5494054838132474,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
1100010000,0.4847314676150994,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
1100010001,0.38339233560561525,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
1100010010,0.6006251056136808,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
1100010011,0.48041816159997097,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
1100010100,0.39544308950314955,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
1100010101,0.450958222115667,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
1100010110,0.3972107257139094,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
1100010111,0.5152428555901898,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
1100011000,0.44979029046149144,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
1100011001,0.6597508531351302,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
1100011010,0.39895909355541026,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
1100011011,0.5304809714283911,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
1100011100,0.4899974905212653,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
1100011101,0.7134048285969796,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 1)",1
1100011110,0.6186006846841506,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
1100011111,0.5024537258719988,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
1100100000,0.5548624032080769,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
1100100001,0.6072762322695994,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
1100100010,0.5338583348414774,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
1100100011,0.5674579984611418,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
1100100100,0.4293811090697773,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
1100100101,0.579096898639197,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
1100100110,0.6100279693879478,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
1100100111,0.5304514997142369,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
1100101000,0.4111730584531733,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
1100101001,0.5492483880375152,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
1100101010,0.4157883328378967,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
1100101011,0.6241448079595372,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 1)",1
1100101100,0.8032133974845681,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 0)",1
1100101101,0.5954264281525424,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
1100101110,0.5835638864788635,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
1100101111,0.517222693284481,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
1100110000,0.6065173705443397,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
1100110001,0.5495115569676496,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
1100110010,0.6217884823069179,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 0)",1
1100110011,0.494313609663673,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
1100110100,0.6002084941566614,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
1100110101,0.651305091696819,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 1)",1
1100110110,0.46187690243966417,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
1100110111,0.626821377451044,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
1100111000,0.550245119805268,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
1100111001,0.5567157267964996,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
1100111010,0.3478800955499454,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
1100111011,0.4270528157446032,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
1100111100,0.6579734875786728,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
1100111101,0.49851771179929044,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
1100111110,0.6695554785918474,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 0)",1
1100111111,0.5284904313256462,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
1101000000,0.4260226707922169,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
1101000001,0.5620942652491564,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
1101000010,0.39471481003114556,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
1101000011,0.44911802971139014,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
1101000100,0.5572519696584088,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
1101000101,0.5052525863197405,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
1101000110,0.6085553371090915,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
1101000111,0.25111352135186127,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
1101001000,0.44161352407613946,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
1101001001,0.41163923853639367,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
1101001010,0.6146388565059759,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
1101001011,0.40191599516474774,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
1101001100,0.6157045993620579,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
1101001101,0.37349295758252066,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
1101001110,0.5668333188330301,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
1101001111,0.4357389648469046,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
1101010000,0.4780682647719249,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
1101010001,0.33823133581479087,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
1101010010,0.6776510511352386,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 0)",1
1101010011,0.43465015464471435,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
1101010100,0.4542724313273546,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
1101010101,0.5467616625484101,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
1101010110,0.5998142446894048,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
1101010111,0.6252040783642024,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
1101011000,0.6561265697276513,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
1101011001,0.5040705482004586,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
1101011010,0.6369082958321236,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
1101011011,0.5129642073031303,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
1101011100,0.6400388352881837,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
1101011101,0.5803174065909891,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
1101011110,0.4166962167746788,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
1101011111,0.5244494532108697,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
1101100000,0.43319524417218636,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
1101100001,0.6554281528626712,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 1)",1
1101100010,0.4218579230338383,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
1101100011,0.5917412944165112,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
1101100100,0.5862112718344397,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
1101100101,0.353110157410183,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
1101100110,0.6491219299574562,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 0)",1
1101100111,0.2487734828860979,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
1101101000,0.4657746090144356,"(1, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
