,Fitness,Location,Maxima
1001000110,0.42783171379970686,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
1001000111,0.5046721394920344,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
1001001000,0.43593530482094245,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
1001001001,0.5263831791832925,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
1001001010,0.5052080177873935,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
1001001011,0.49717198201908686,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
1001001100,0.4468566564815917,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
1001001101,0.49165678435446997,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
1001001110,0.4527354708763694,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
1001001111,0.4888185324481718,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
1001010000,0.3638353939785616,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
1001010001,0.3691232904401841,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
1001010010,0.40953979381348143,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
1001010011,0.5624042717043907,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
1001010100,0.5472224649165663,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
1001010101,0.5605065044789639,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
1001010110,0.4829842206352197,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
1001010111,0.4277208822429966,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
1001011000,0.548501560663547,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
1001011001,0.3443144935504864,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
1001011010,0.6430508058820312,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
1001011011,0.5044387699736506,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
1001011100,0.44265076852828367,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
1001011101,0.4335843671466355,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
1001011110,0.42497817019293105,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
1001011111,0.43631229743684186,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
1001100000,0.47752858477322535,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
1001100001,0.4330345568887511,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
1001100010,0.2683134312811406,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
1001100011,0.605180921972716,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
1001100100,0.5105263069479204,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
1001100101,0.5906670998938001,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
1001100110,0.46770523445734813,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
1001100111,0.5008637881122953,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
1001101000,0.5670547490413098,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
1001101001,0.41919992134867,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
1001101010,0.7228753690265052,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 0)",1
1001101011,0.4648588437363199,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
1001101100,0.39105879797226084,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
1001101101,0.5238134803806236,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
1001101110,0.5286322668868343,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
1001101111,0.4508609567334819,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
1001110000,0.6025344408498894,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
1001110001,0.6863961446197543,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 1)",1
1001110010,0.6427594319318245,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
1001110011,0.43544905014187646,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
1001110100,0.6912767099150252,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 0)",1
1001110101,0.48373834765905543,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
1001110110,0.4251349624207922,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
1001110111,0.49588545238767107,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
1001111000,0.4025159212977078,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
1001111001,0.3822703781559148,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
1001111010,0.569919706394536,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
1001111011,0.6716356406187329,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 1)",1
1001111100,0.36187288484556196,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
1001111101,0.481627190606602,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
1001111110,0.4984121673792276,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
1001111111,0.40596801992630765,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
1010000000,0.434409495445551,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
1010000001,0.4968953861342064,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
1010000010,0.4994682652986224,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
1010000011,0.5407832782027159,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
1010000100,0.419678845137151,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
1010000101,0.5984828349409693,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 1)",1
1010000110,0.5620507584992468,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
1010000111,0.5021058577138796,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
1010001000,0.49229050808961505,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
1010001001,0.6146731137763908,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
1010001010,0.585068004150551,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
1010001011,0.6326767634972952,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
1010001100,0.6550081205998918,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 0)",1
1010001101,0.5637033798425293,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
1010001110,0.5267383539869063,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
1010001111,0.4983724679718343,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
1010010000,0.47568147551492856,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
1010010001,0.5664830006278596,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
1010010010,0.5870567580156625,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
1010010011,0.6407815882237727,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 1)",1
1010010100,0.6037779325316535,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 0)",1
1010010101,0.3117754256551126,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
1010010110,0.5346639827011346,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
1010010111,0.4548366207659581,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
1010011000,0.39650498408946283,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
1010011001,0.5903865678588935,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
1010011010,0.3178621107077979,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
1010011011,0.39303510159976385,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
1010011100,0.4755832169800681,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
1010011101,0.4362061775939308,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
1010011110,0.6429416744703003,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 0)",1
1010011111,0.3322879675914464,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
1010100000,0.5392341254881773,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
1010100001,0.5313317076523999,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
1010100010,0.3672163887627394,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
1010100011,0.701582956197722,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 1)",1
1010100100,0.5615204751488698,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
1010100101,0.4088770414003859,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
1010100110,0.499181536275334,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
1010100111,0.2714985013876072,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
1010101000,0.33237454910204123,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
1010101001,0.5819745077680645,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
1010101010,0.4454094462969246,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
1010101011,0.5796818020725195,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
1010101100,0.6502432473904143,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
1010101101,0.4483821576259306,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
1010101110,0.5754078231502,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
1010101111,0.4878071404104093,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
1010110000,0.4501251048661435,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
1010110001,0.4347029095629657,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
1010110010,0.38842303785360316,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
1010110011,0.3919115404216108,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
1010110100,0.3285959873200061,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
1010110101,0.43966029614911034,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
1010110110,0.519791420768313,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
1010110111,0.455037050401661,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
1010111000,0.3841345538503764,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
1010111001,0.46569599468632256,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
1010111010,0.322252695522788,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
1010111011,0.5606908766578849,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
1010111100,0.700880683910192,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 0)",1
1010111101,0.41553083905206967,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
1010111110,0.5435770637443689,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
1010111111,0.400480422419628,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
1011000000,0.4947167658486977,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
1011000001,0.5564193073489563,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
1011000010,0.5189340769176408,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
1011000011,0.4870439637387177,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
1011000100,0.3897137554058894,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
1011000101,0.44597571387455914,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
1011000110,0.4190858673789514,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
1011000111,0.44098915635285085,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
1011001000,0.6026344457406697,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
1011001001,0.5434074923189304,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
1011001010,0.49185468448385594,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
1011001011,0.44278192405475114,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
1011001100,0.5346342175456058,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
1011001101,0.38786442327643156,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
1011001110,0.57271265068582,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 0)",1
1011001111,0.49983082704953075,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
1011010000,0.36404403882056563,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
1011010001,0.4159439514668059,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
1011010010,0.5272414390785803,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
1011010011,0.49360639271495527,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
1011010100,0.550209114943026,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
1011010101,0.6217488694105893,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 1)",1
1011010110,0.5102434804679993,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
1011010111,0.429118131498165,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
1011011000,0.39982660772602374,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
1011011001,0.46993157968387306,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
1011011010,0.6936190470789678,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 0)",1
1011011011,0.6160151894458673,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
1011011100,0.3703406914753171,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
1011011101,0.5369902712514782,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
1011011110,0.5215931508023661,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
1011011111,0.4628741889471503,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
1011100000,0.5177694729980007,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
1011100001,0.6478904025450369,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 1)",1
1011100010,0.4235562758070433,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
1011100011,0.5599287854740055,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
1011100100,0.6052934938878943,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 0)",1
1011100101,0.4249016500785208,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
1011100110,0.5249920815131935,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
1011100111,0.7009567580307191,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 1)",1
1011101000,0.3549704818192696,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
1011101001,0.5156768579264821,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
1011101010,0.5279324896837323,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
1011101011,0.45744733778025326,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
1011101100,0.5513812658301254,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
1011101101,0.5488592562830634,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
1011101110,0.4442720475377178,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
1011101111,0.629787947970579,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
1011110000,0.5984335660085407,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
1011110001,0.6379060678288898,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
1011110010,0.4381734608689761,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
1011110011,0.4930212268111437,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
1011110100,0.3996960553773899,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
1011110101,0.4960850898957445,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
1011110110,0.6118214193854693,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 0)",1
1011110111,0.5506236199471253,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
1011111000,0.49564532048704607,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
1011111001,0.5657926770651031,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
1011111010,0.5573906855117794,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
1011111011,0.5455222037406987,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
1011111100,0.356627156119274,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
1011111101,0.47437532413405537,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
1011111110,0.5843972636245107,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
1011111111,0.4388998072717952,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
1100000000,0.4810040883226462,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
1100000001,0.6299276057442795,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
1100000010,0.5866961344722689,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
1100000011,0.44763326375152834,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
1100000100,0.4900677996428911,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
1100000101,0.48546650414323783,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
1100000110,0.42474088817359784,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
1100000111,0.4953348943249766,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
1100001000,0.5689864977232462,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
1100001001,0.4297415756394522,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
1100001010,0.5921361041432156,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
1100001011,0.43243542460883794,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
1100001100,0.5510829244130572,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
1100001101,0.49693566873650274,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
1100001110,0.5228110163119777,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
1100001111,0.44976435635543516,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
1100010000,0.5721979117081017,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
1100010001,0.4720491982353594,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
1100010010,0.5815154624935199,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
1100010011,0.6448973843317224,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
1100010100,0.46828055733659707,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
1100010101,0.5314566666098199,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
1100010110,0.48555476735118797,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
1100010111,0.4645232420408464,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
1100011000,0.6178812913828496,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
1100011001,0.5065935328002716,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
1100011010,0.6154939564241755,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
1100011011,0.6524923071598695,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 1)",1
1100011100,0.611736476847935,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
1100011101,0.3713386896500662,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
1100011110,0.37949681546846237,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
1100011111,0.41319977290095383,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
1100100000,0.4174583843151723,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
1100100001,0.46573212740666137,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
1100100010,0.6915089530706685,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
1100100011,0.4033819828774736,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
1100100100,0.593773166095553,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 0)",1
1100100101,0.4214905691950162,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
1100100110,0.5451007841083608,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
1100100111,0.695171668522297,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 1)",1
1100101000,0.4662980807387814,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
1100101001,0.4872893339541684,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
1100101010,0.538265673401938,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
1100101011,0.4370052391075364,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
1100101100,0.4860033485310553,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
1100101101,0.5696199533439845,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
1100101110,0.5177772394430835,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
1100101111,0.6386756935613922,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
1100110000,0.5002532556479763,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
1100110001,0.5159136063871332,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
1100110010,0.5559917348201393,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
1100110011,0.3827101884934956,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
1100110100,0.47526322386734365,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
1100110101,0.6256323465500774,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 1)",1
1100110110,0.5703305743151338,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
1100110111,0.6249499689610148,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
1100111000,0.5015676812271325,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
1100111001,0.4920881957877136,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
1100111010,0.63279491822972,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 0)",1
1100111011,0.48158260384242235,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
1100111100,0.6081515836400982,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
1100111101,0.5681592233916768,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
1100111110,0.3766960440326476,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
1100111111,0.3395771321754139,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
1101000000,0.46404158277962837,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
1101000001,0.5968837245559562,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
1101000010,0.6297296570458946,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 0)",1
1101000011,0.5947142610309439,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
1101000100,0.44138706202260314,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
1101000101,0.4662862189117436,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
1101000110,0.5135597257875506,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
1101000111,0.4249059043375488,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
1101001000,0.4240217429008532,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
1101001001,0.5277411902938179,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
1101001010,0.4019536687557343,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
1101001011,0.42337567074684734,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
1101001100,0.5010763959752547,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
1101001101,0.4276242401316936,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
1101001110,0.46632686611775986,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
1101001111,0.5705093328260091,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
1101010000,0.4483572971693663,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
1101010001,0.5046868506163589,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
1101010010,0.5051188007654571,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
1101010011,0.6014861480062181,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
1101010100,0.41202408428362264,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
1101010101,0.39035764504300213,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
1101010110,0.4863422986832961,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
1101010111,0.4604800907215414,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
1101011000,0.49310971989783087,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
1101011001,0.4883765133778846,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
1101011010,0.5221110785441307,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
1101011011,0.41117487028033584,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
1101011100,0.4615377967900905,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
1101011101,0.6172983107867489,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
1101011110,0.5464707702539051,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
1101011111,0.5795585292732796,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
1101100000,0.38669753135772283,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
1101100001,0.5015232742901993,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
1101100010,0.5257336771989275,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
1101100011,0.6728750099999822,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 1)",1
1101100100,0.4776910635671082,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
1101100101,0.6379535570924781,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 1)",1
1101100110,0.3934648832739421,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
1101100111,0.6345046652070893,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
1101101000,0.5324069032296144,"(1, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
