,Fitness,Location,Maxima
1001011111,0.522154038341,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
1001100000,0.51019563069,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
1001100001,0.336686610931,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
1001100010,0.626568752833,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 0)",1
1001100011,0.428676356834,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
1001100100,0.417846481734,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
1001100101,0.439928761039,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
1001100110,0.434874760346,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
1001100111,0.417989904958,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
1001101000,0.577088867819,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
1001101001,0.363115723535,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
1001101010,0.596413850814,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
1001101011,0.510374721726,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
1001101100,0.58234533772,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
1001101101,0.572197550969,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
1001101110,0.614525820286,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 0)",1
1001101111,0.551656160803,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
1001110000,0.575526958592,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
1001110001,0.39146636094,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
1001110010,0.573063617851,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
1001110011,0.366762279903,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
1001110100,0.535106289415,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
1001110101,0.48352288145,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
1001110110,0.602216147519,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
1001110111,0.574455622997,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
1001111000,0.529758045469,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
1001111001,0.446192702187,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
1001111010,0.686319020401,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 0)",1
1001111011,0.463505448156,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
1001111100,0.610791470642,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
1001111101,0.575063086273,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
1001111110,0.612189659656,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
1001111111,0.580771709993,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
1010000000,0.46518902388,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
1010000001,0.428467071379,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
1010000010,0.297246287381,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
1010000011,0.444642094,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
1010000100,0.43583209528,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
1010000101,0.37774246026,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
1010000110,0.407340502968,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
1010000111,0.51945844153,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
1010001000,0.683998470512,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
1010001001,0.480384492648,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
1010001010,0.530364507132,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
1010001011,0.596496666932,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
1010001100,0.454167968145,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
1010001101,0.550314224383,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
1010001110,0.526080925501,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
1010001111,0.546019783926,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
1010010000,0.49004234592,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
1010010001,0.470534352757,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
1010010010,0.289333478775,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
1010010011,0.379563734866,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
1010010100,0.439052039725,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
1010010101,0.454832508544,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
1010010110,0.452713598675,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
1010010111,0.528165495197,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
1010011000,0.514541851254,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
1010011001,0.493007140602,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
1010011010,0.623755097438,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 0)",1
1010011011,0.528459952951,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
1010011100,0.331606965438,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
1010011101,0.450225885822,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
1010011110,0.408600844215,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
1010011111,0.456709070061,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
1010100000,0.474773894081,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
1010100001,0.41549363873,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
1010100010,0.563837630203,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
1010100011,0.507432160835,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
1010100100,0.485915229516,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
1010100101,0.376751495022,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
1010100110,0.357212150211,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
1010100111,0.408967031192,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
1010101000,0.55113571993,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
1010101001,0.308735454439,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
1010101010,0.625859210045,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
1010101011,0.489992535389,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
1010101100,0.551961709806,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
1010101101,0.390510339898,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
1010101110,0.529940029879,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
1010101111,0.568299664037,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
1010110000,0.547863456462,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
1010110001,0.60368958314,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
1010110010,0.452044425796,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
1010110011,0.57349199074,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
1010110100,0.568099221384,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
1010110101,0.499199291888,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
1010110110,0.45250193097,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
1010110111,0.460714605028,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
1010111000,0.562153730793,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
1010111001,0.451766657283,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
1010111010,0.557273800224,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
1010111011,0.441779863198,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
1010111100,0.546878775972,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
1010111101,0.441988881651,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
1010111110,0.433001868696,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
1010111111,0.559832628472,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
1011000000,0.683412874466,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
1011000001,0.505201740268,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
1011000010,0.464557827348,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
1011000011,0.484130733847,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
1011000100,0.542032925485,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
1011000101,0.433287322227,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
1011000110,0.420593015054,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
1011000111,0.39331217258,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
1011001000,0.807777489594,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 0)",1
1011001001,0.542718054654,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
1011001010,0.507084272421,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
1011001011,0.394926884955,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
1011001100,0.618710918703,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
1011001101,0.5389448051,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
1011001110,0.579661156204,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
1011001111,0.517758430396,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
1011010000,0.542225431338,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
1011010001,0.535575491898,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
1011010010,0.266900781789,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
1011010011,0.37260836515,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
1011010100,0.546506314366,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
1011010101,0.564049120439,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
1011010110,0.46997039223,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
1011010111,0.478609976541,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
1011011000,0.549358500623,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
1011011001,0.504704300617,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
1011011010,0.556992751111,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
1011011011,0.440750574296,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
1011011100,0.491368418676,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
1011011101,0.595503038726,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
1011011110,0.47354214099,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
1011011111,0.527001281734,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
1011100000,0.574622165273,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
1011100001,0.561266003308,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
1011100010,0.524299963416,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
1011100011,0.509199923288,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
1011100100,0.472589764375,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
1011100101,0.570479409092,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
1011100110,0.453457913214,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
1011100111,0.426348828118,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
1011101000,0.633486472714,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
1011101001,0.427118456333,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
1011101010,0.536249253661,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
1011101011,0.463430946427,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
1011101100,0.424992936217,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
1011101101,0.441076277217,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
1011101110,0.419745499321,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
1011101111,0.406904620838,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
1011110000,0.530480433485,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
1011110001,0.566061595711,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
1011110010,0.444505292283,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
1011110011,0.48048521229,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
1011110100,0.499435762944,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
1011110101,0.583148622477,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 1)",1
1011110110,0.499464666553,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
1011110111,0.520968814406,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
1011111000,0.474666650715,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
1011111001,0.45819533742,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
1011111010,0.507897471459,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
1011111011,0.357793623151,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
1011111100,0.390359308133,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
1011111101,0.440350953599,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
1011111110,0.413787251874,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
1011111111,0.491886985293,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
1100000000,0.40763950558,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
1100000001,0.407942008459,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
1100000010,0.433703250412,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
1100000011,0.451685776585,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
1100000100,0.421298823239,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
1100000101,0.398803343698,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
1100000110,0.543481934366,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
1100000111,0.35083903941,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
1100001000,0.611220528333,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
1100001001,0.61584153512,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
1100001010,0.470586659028,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
1100001011,0.450013686158,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
1100001100,0.432428564737,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
1100001101,0.575693526201,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
1100001110,0.547606065128,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
1100001111,0.380312077775,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
1100010000,0.532781346634,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
1100010001,0.598350539091,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
1100010010,0.592038290184,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
1100010011,0.458474946485,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
1100010100,0.435276300589,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
1100010101,0.554311489513,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
1100010110,0.722533301648,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 0)",1
1100010111,0.558341065887,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
1100011000,0.427302549297,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
1100011001,0.70769236882,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 1)",1
1100011010,0.660567645561,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
1100011011,0.584059538458,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
1100011100,0.567634904458,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
1100011101,0.65635327365,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
1100011110,0.671383568533,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
1100011111,0.550691792818,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
1100100000,0.39579811321,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
1100100001,0.48390369888,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
1100100010,0.433985596159,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
1100100011,0.434869404675,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
1100100100,0.654333438942,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
1100100101,0.691125245571,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 1)",1
1100100110,0.535388128316,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
1100100111,0.469084734109,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
1100101000,0.482414109067,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
1100101001,0.558610213871,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
1100101010,0.492499911389,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
1100101011,0.456630662392,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
1100101100,0.592368456892,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
1100101101,0.588397177855,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
1100101110,0.443342878126,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
1100101111,0.481172224835,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
1100110000,0.477807688108,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
1100110001,0.558522389196,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
1100110010,0.515911207202,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
1100110011,0.429717733832,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
1100110100,0.453799302099,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
1100110101,0.427965481499,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
1100110110,0.530721520865,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
1100110111,0.315442624116,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
1100111000,0.389039022883,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
1100111001,0.520387868338,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
1100111010,0.428279628055,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
1100111011,0.34772528989,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
1100111100,0.556715012011,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
1100111101,0.361735955288,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
1100111110,0.400020996113,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
1100111111,0.374204315804,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
1101000000,0.519157907395,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
1101000001,0.33813304106,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
1101000010,0.490430190143,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
1101000011,0.594733449817,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
1101000100,0.502014869284,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
1101000101,0.37488727822,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
1101000110,0.564864305302,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
1101000111,0.439105334361,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
1101001000,0.672048728817,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 0)",1
1101001001,0.575386091013,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
1101001010,0.542787174328,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
1101001011,0.558068287811,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
1101001100,0.668605404968,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
1101001101,0.581981853308,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
1101001110,0.614181806497,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
1101001111,0.571328939962,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
1101010000,0.59158694085,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
1101010001,0.574399328383,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
1101010010,0.425536109397,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
1101010011,0.465817055455,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
1101010100,0.462187084237,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
1101010101,0.473231795999,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
1101010110,0.60441568061,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
1101010111,0.523917166557,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
1101011000,0.393444937354,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
1101011001,0.555100408875,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
1101011010,0.524621239497,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
1101011011,0.585533062554,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
1101011100,0.550539159361,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
1101011101,0.515020413803,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
1101011110,0.484487827161,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
1101011111,0.519653000264,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
1101100000,0.39697070831,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
1101100001,0.328383441294,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
1101100010,0.52727861352,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
1101100011,0.509208037127,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
1101100100,0.533793182981,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
1101100101,0.560883466978,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
1101100110,0.597214184381,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
1101100111,0.383926081378,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
1101101000,0.500518180025,"(1, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
1101101001,0.410129587865,"(1, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
1101101010,0.536084792827,"(1, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
1101101011,0.503004097102,"(1, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
1101101100,0.563826826739,"(1, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
1101101101,0.520635356768,"(1, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
1101101110,0.502739875736,"(1, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
1101101111,0.421247967085,"(1, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
1101110000,0.60658999368,"(1, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
1101110001,0.504288557308,"(1, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
1101110010,0.607255432177,"(1, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
1101110011,0.415180272785,"(1, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
1101110100,0.534766506609,"(1, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
1101110101,0.484636346259,"(1, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
1101110110,0.689519499948,"(1, 1, 0, 1, 1, 1, 0, 1, 1, 0)",1
1101110111,0.459257107341,"(1, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
1101111000,0.4111514011,"(1, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
1101111001,0.473644833761,"(1, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
1101111010,0.591419427801,"(1, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
1101111011,0.455841137269,"(1, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
1101111100,0.708408304601,"(1, 1, 0, 1, 1, 1, 1, 1, 0, 0)",1
1101111101,0.491401658887,"(1, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
1101111110,0.658873178395,"(1, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
1101111111,0.556050502077,"(1, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
1110000000,0.475989688587,"(1, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
1110000001,0.418365710659,"(1, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
1110000010,0.508234759014,"(1, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
1110000011,0.507865174384,"(1, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
1110000100,0.493418682411,"(1, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
1110000101,0.299002275602,"(1, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
1110000110,0.472474939019,"(1, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
1110000111,0.384033619323,"(1, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
1110001000,0.701387600506,"(1, 1, 1, 0, 0, 0, 1, 0, 0, 0)",1
1110001001,0.448503199751,"(1, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
1110001010,0.51045836369,"(1, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
1110001011,0.598552424626,"(1, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
1110001100,0.546139866827,"(1, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
1110001101,0.55321561864,"(1, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
1110001110,0.666592902422,"(1, 1, 1, 0, 0, 0, 1, 1, 1, 0)",1
