,Fitness,Location,Maxima
0100100011,0.5813885420096263,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.3788134502053383,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.5138099048542195,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.36870270198200245,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.4686837575339499,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.4540268458321533,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.5376187462787122,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.41323210105337616,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.45157158842854433,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.3652248473631965,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.4895592114285477,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.40708080527681406,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.49825195568078645,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.5394580984282179,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.5991541198583608,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.5772834902102641,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.5942381937758965,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.34141464982662706,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.4764111044755083,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.42801322075435494,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.5279942763063025,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.4595107791718741,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.5431026796184331,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.44259679951024716,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.4809362868854154,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.45847312497291953,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.5828074890382707,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.46910297467182255,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.560274125075795,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.48503443599914264,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.5447304574292856,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.55810394780452,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.5750586513701523,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.36535161446504316,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.5003480691139244,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.3552408662417073,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.4552219217936548,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.49101225690407163,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.5746041573506306,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.4502175121252945,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.48855699950046266,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.3936329541014213,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.5179673181667724,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.4354889120150388,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.5266600624190112,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.5283085280236973,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.5880045494538402,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.5661339198057436,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.5830886233713759,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.39758346424905255,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.5325799188979337,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.4841820351767804,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.584163090728728,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.534192017848388,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.6177839182949469,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.5172780381867612,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.5556175255619293,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.47708728630798874,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.6014216503733399,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.48771713600689176,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.5788882864108642,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.5930314200932714,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.6527274415234142,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.6661009318986486,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.6830556354642809,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.48048054365999304,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.6154769983088743,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.4703697954366571,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.5703508509886046,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.4765540605537478,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.5601459610003069,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.43575931577497073,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.47409880315013886,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.3877520620847911,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.5120864261501423,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.4296080199984087,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.5207791704023811,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.6674207385639487,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.7271167599940915,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",1
0101110010,0.7052461303459949,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.7222008339116274,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.46937728996235795,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.6043737446112392,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.5559758608900858,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.6559569164420334,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.5250822948450989,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.6086741952916579,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.5081683151834719,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.5465078025586403,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.5240446406461444,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.6483790047114957,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",1
0101111110,0.5346744903450473,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.6258456407490198,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.5162607054030058,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.5435297287420056,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.5893302172083832,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.5738579226828724,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.3965778838689063,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.49914734042664444,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.3864671356455704,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.4540211931063748,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.4566816341897753,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.5078465365451912,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.41588688941099816,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.4217993786950232,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.3593023313871249,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.451209697361333,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.40115828930074243,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.4599024416135718,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.5369820697015253,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.5642510930405251,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.5748074614835716,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.5593351669580608,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.4062570059268805,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.5088264624846186,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.4928555768546084,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.5604096343154128,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.6234781847096104,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.6746430870650262,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.6065642050479834,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.6124766943320086,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.5663734531692111,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.6582808191434191,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.5770033028681141,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.6357474551809434,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.47129807182402556,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.49856709516302533,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.5443675836294029,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.528895289103892,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.3587471953907472,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.4613166519484853,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.34863644716741127,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.41619050462821566,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.4339605910175622,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.48512549337297806,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.393165846238785,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.39907833552281013,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.3451585925486053,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.43706595852281344,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.3870145504622229,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.4457587027750522,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.5859112014331687,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.6131802247721685,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.6237365932152149,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.6082642986897041,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.3878677528315778,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.49043720938931595,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.47446632375930575,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.5420203812201101,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.5059638821768249,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.5571287845322408,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.4890499025151979,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.4949623917992231,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.5049262279778703,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.5968335939520784,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.5155560776767734,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.5743002299896027,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.5095145852979986,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.5367836086369985,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.582584097103376,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.5671118025778652,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.38983176376389916,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.4924012203216373,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.37972101554056326,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.44727507300136765,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.5154924062029277,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.5666573085583435,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.4746976614241505,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.4806101507081756,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.4181131034002773,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.5100204693744853,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.4599690613138948,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.5187132136267241,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.5505501115847614,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.5778191349237611,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.5883755033668077,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.5729032088412969,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.41982504781011665,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.5223945043678546,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.5064236187378445,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.5739776761986489,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.5564336014094521,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.607598503764868,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.5395196217478253,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.5454321110318503,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.49932886986905284,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.5912362358432609,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.5099587195679558,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.5687028718807852,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.5741170879865074,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.6013861113255071,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.6471865997918846,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.6317143052663738,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.4615662115532291,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.564135668110967,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.4514554633298931,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.5190095207906975,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.457639728446984,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.5088046308023999,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.4168449836682068,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.42275747295223187,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.3688377299780271,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.46074509595223523,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.41069368789164473,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.469437840204474,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.6309990313894083,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.6582680547284081,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.6688244231714545,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.6533521286459438,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.4329555827878175,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.5355250393455556,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.5195541537155454,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.5871082111763497,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.4886605876705585,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.5398254900259744,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.47174660800893164,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.4776590972929567,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.487622933471604,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.5795302994458121,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.49825278317050703,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.5569969354833364,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.5902301654311841,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.465978605540878,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.5659405006135063,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.6165354267315368,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.5448602344951727,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.5001429508357634,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.46545202843864264,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.5642277512383946,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.5306510942179535,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.4302954133440634,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.3924971728161212,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.46447688274368754,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.5075846820133914,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.452205307770452,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.48014318209381457,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.5701089997455915,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.5508988480854945,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.4266472881951883,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.49136506324448553,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.541959989362516,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.49448667490893783,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.44976939124952847,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.5117877880034715,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.6105635108032235,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.6373949630935795,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.5370392822196894,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.5231218068088974,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.5951015167364637,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.6546031221512684,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.599223747908329,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.5959355140169771,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.685901331668754,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.5369362084807212,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.41268464859041504,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.5126465436630433,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.5632414697810738,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.4986982226455311,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.4539809389861217,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.41929001658900084,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.5180657393887528,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.49959872767425784,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.3992430468003677,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.3614448062724255,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.43342451619999184,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.48510961980338924,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.4297302455604498,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.45766811988381245,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.5476339375355893,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.5850299802703225,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.4607784203800163,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.5254961954293135,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.576091121547344,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.4612994222668198,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.41658213860741045,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.47860053536135333,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.5773762581611053,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.5050826610139786,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.40472698014008845,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.3908095047292965,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.46278921465686285,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.5783578974131122,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.5229785231701728,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.5196902892788209,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.6096561069305979,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.5711580122448632,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.44690645235455706,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.5468683474271854,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.5974632735452159,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.5257880813088518,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.4810707976494425,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
