,Fitness,Location,Maxima
0100101111,0.525571834867,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.434822827555,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.448347298877,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.290590623433,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.55532750532,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.353372193537,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.377523243404,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.311640668061,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.395666875334,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.386496241734,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.556972277719,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.466473030792,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.528888608843,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.502433493919,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.629526494723,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",1
0100111110,0.430570098752,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.553106256062,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.52623120322,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.460227542531,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.577046945926,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.656376660002,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.44694068576,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.568654622782,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.443239954932,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.470951735429,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.45327406849,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.558102434024,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.664782619718,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.656936450293,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.470108257088,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.558996778515,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.477988291138,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.578453460618,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.697475580371,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.5567672929,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.546306862832,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.758678142883,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.588185613732,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.442251644347,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.643793549326,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.628469500294,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.480293600081,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.420125126071,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.762012057646,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",1
0101011011,0.683273420624,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.48946819762,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.620360154613,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.543152777674,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.595861585055,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.622621644254,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.615097052502,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.700633621013,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",1
0101100011,0.641121690647,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.556525995508,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.579954171493,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.610968086128,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.623502373657,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.465167312981,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.418410631588,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.600370958213,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.441987742067,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.506699751617,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.526917735301,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.528187386425,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.489597689555,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.497899838004,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.49164777742,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.496133214403,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.663990752279,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.418770764193,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.369864415774,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.427238071805,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.447932969281,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.407889325136,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.482876780963,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.53852925163,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.586742048858,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.483808163213,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.617704300568,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.554267735446,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.572563127819,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.640660947876,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.38149670755,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.544099869541,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.517824396018,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.623450585033,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.323810081932,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.490812517684,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.448801505606,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.476800142296,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.37397540312,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.477113412175,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.410536120161,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.52753718025,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.428355223441,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.529640294691,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",1
0110001111,0.499494625884,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.704243348467,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.448748068413,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.393743574216,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.580935651578,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.665443052354,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.430400691648,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.495571244716,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.592307614192,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.38821766517,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.35257669463,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.414135257248,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.55786541472,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.413378330029,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.427984664809,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.402276240211,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.493284591837,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.521060410252,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.434967765282,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.575867463134,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.585165538557,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.665576972327,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",1
0110100101,0.552264640835,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.435430950415,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.460160139852,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.541888764375,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.454124371544,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.559548555545,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.486187733337,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.461870854409,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.425589285717,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.505630498917,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.414675444509,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.584357017283,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.472024495691,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.471504342891,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.686577169292,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",1
0110110100,0.521169829887,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.387049247531,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.471325550796,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.481612394097,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.491741980271,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.48248933975,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.553792218763,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.581336376087,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.455666877114,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.554670535173,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.565170187467,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.581344090027,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.591650962703,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.541152899408,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.48346881973,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.736057707436,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.597611218786,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.624587372536,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.437568411697,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.627000778898,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.443618953502,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.510081232839,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.465657597416,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.645863236379,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.463302451452,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.587635479084,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.411781590377,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.641344455783,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.592104646343,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.462554162028,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.414668099253,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.795950758695,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",1
0111010100,0.633392700561,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.388373153666,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.420529281134,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.562578024567,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.486278049323,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.383395694878,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.483898217079,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.588863594206,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.484135391187,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.646124060147,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.525373181277,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.702831890344,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",1
0111100000,0.549720371978,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.516462478972,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.585757095646,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.637349438812,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.578246151431,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.465697645494,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.434520087018,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.546620061154,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.568058432285,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",1
0111101001,0.441696766045,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.472609532337,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.440123224482,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.461517500015,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.475941091256,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.572465204565,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.600818303522,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.519995413746,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.446259813514,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.430559542145,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.667771115159,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.683367329575,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.456734060842,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.419090661662,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.497601007352,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.542574417312,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.4962066499,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.396576851518,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.528936318643,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.487612669784,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.573964176303,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.535337795308,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.578825745114,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.46918257774,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.456065758818,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.474509646052,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.504230421056,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.573520451502,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.386453906596,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.424440191077,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.472283179965,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.563207706878,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.387483265979,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.534330076004,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.476189372335,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.465034296566,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.274434957844,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.379378608292,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.486678257196,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.598550912489,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.473789751797,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.619834740957,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.469685210385,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.575601695364,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.357578780312,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.662087298225,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.52742903038,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.616273302651,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.537913313772,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.619752126666,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.599399706711,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.628899339838,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.443283362068,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.638399714409,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.619484884241,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.544385625769,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.479935640894,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.558479847428,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.393932099451,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.638708964895,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",1
1000100101,0.469062502491,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.58080593054,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.563332787585,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.686126467883,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",1
1000101001,0.525210203451,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.682342435651,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.549752681851,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.621417951959,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.314596766132,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.522124147723,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.371160850149,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.443022924425,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.403766058502,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.536189952622,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.417155663457,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.5526973105,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.374835297265,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.54382638197,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.380940588547,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.57794304426,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.372830972598,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.545264689231,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.398656311815,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.528649597276,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.432891220272,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.471312714459,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.455458211623,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.327629021605,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.501415489093,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.496306737038,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.590472393669,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.49515742787,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.536790922147,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
1001000110,0.357844382193,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
1001000111,0.410080142704,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
1001001000,0.587806856031,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
1001001001,0.559606543023,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
1001001010,0.65886058259,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 0)",1
1001001011,0.633083330298,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
1001001100,0.481646639895,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
1001001101,0.416645667947,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
1001001110,0.400467368207,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
1001001111,0.540424943665,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
1001010000,0.485769099365,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
1001010001,0.659332363381,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
1001010010,0.55638604563,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
1001010011,0.580050137127,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
1001010100,0.556903416681,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
1001010101,0.425129217362,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
1001010110,0.639368099886,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
1001010111,0.517114117931,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
1001011000,0.417641337158,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
1001011001,0.444419593341,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
1001011010,0.608303194134,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
1001011011,0.528909033823,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
1001011100,0.435682100856,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
1001011101,0.493674359189,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
1001011110,0.464850094891,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
