,Fitness,Location,Maxima
0100101111,1.02190633075,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.661454952868,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.725007121151,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.843810766151,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.76257982389,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.788880436423,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.820506576528,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.85314961767,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.792217168372,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.781809600601,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.668916540222,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.693364211431,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.678232465366,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.78858086164,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.662782196062,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.611743507551,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.982084099386,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,1.05532390915,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.818698248635,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,1.03067114844,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,1.00129838026,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.994198067729,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,1.18821754442,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.899186369418,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.82378431456,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.826113114058,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.805615142973,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.937119674247,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.916251738522,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.944420772568,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.732325664039,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.892636317982,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.752444913975,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,1.17797718886,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",1
0101010001,1.02204182927,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.999444772695,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.907623105029,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.958092237707,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,1.02774960534,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.898091233906,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.996945966254,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.90526251938,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.85826933759,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.971455543912,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.839333920239,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.974962373929,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,1.01554643408,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.994577971666,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",1
0101011111,0.837838242008,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,1.00903502611,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,1.02568519203,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,1.17274016109,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",1
0101100011,0.913988027926,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,1.17094029226,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",1
0101100101,1.16765294366,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.846039552085,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.851550777759,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,1.21860958795,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,1.01812478834,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,1.00326885237,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.961290238616,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.925445105481,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,1.13952539007,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,1.0781638362,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,1.04619317996,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,1.10534247265,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.892740760252,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,1.11906860533,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,1.07028460797,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.834536582978,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,1.04359569849,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.996985484005,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.832225704831,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.950279885759,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.740613218094,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,1.03684317291,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,1.03429022684,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.90262289529,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.911426720398,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.880669693419,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.956298506556,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.861999647659,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.808303313262,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,1.06672194127,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.869419553814,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,1.07688412131,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,1.14587494088,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.719887145172,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.836393469185,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.80898745969,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.775351905365,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.736258392205,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.878582987056,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,1.03050722375,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.987679191714,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,1.09667944895,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",1
0110001111,0.895449287122,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,1.11058055008,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",1
0110010001,0.941092557998,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,1.09354815338,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,1.01326532903,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,1.0615960325,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,1.11439869721,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.911840411635,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.919495784106,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.746253371423,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.952883248257,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",1
0110011010,0.792875630907,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.867563582042,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.962319810405,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.752896531796,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.686779064545,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.935046131835,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.839318110199,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.667138597677,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.952083215914,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.853414162225,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.906888825201,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,1.2206151198,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",1
0110100110,0.85524029776,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.6694762805,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.971995817579,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,1.08412025913,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.892003727809,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.886306972588,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.939538375106,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.884563706165,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.794235441074,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.946160625696,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.919292645435,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.661179519815,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,1.06447558,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,1.05780000109,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.98081120955,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.96939846539,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,1.01971013763,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.7380479892,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.765337709163,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.907713873411,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.796352154168,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.892292243814,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.818802816232,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.968064186411,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.718126130205,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.849994704913,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.810838294653,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.984500161243,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,1.07948357881,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,1.06566939452,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,1.01333986799,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,1.07460287361,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.986074950726,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,1.04113191675,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.818486991302,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,1.0253446189,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.853095991439,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.981264711046,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.94832917691,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.832292517171,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.826318485236,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,1.07551382333,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,1.07789766006,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.933610821932,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.968721640565,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.948334741882,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.939426486771,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.902138288781,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.873631179256,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.741377001463,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.87508172511,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.799864396858,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.838583586916,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.864476400517,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.79868334038,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.853939494616,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.828854309345,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.754239063355,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.933520043102,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.755156362258,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,1.13727773624,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.910010041548,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,1.02397022246,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,1.013624607,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.754852791731,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.914183750808,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,1.01368435003,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.910824525374,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.846169172838,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,1.14060907239,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",1
0111101100,0.98751519208,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,1.04092531063,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.896019361186,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,1.0297768401,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.95870724747,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.881671857893,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.847699245929,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.802006371503,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.898533076884,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.876740555857,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.8466765538,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.988398250824,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.7411922403,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.883388005688,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.953735881829,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.93208241571,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.980453658403,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.911743445631,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.639863942345,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.898434547534,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.857443786659,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,1.0059977086,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,1.02726095827,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.961773428513,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,1.10235467581,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,1.02626790263,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.959619782281,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,1.14061161154,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",1
1000001000,0.964504279674,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.916228246457,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.901534364608,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.771542610017,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.944036504474,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.834981233724,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.979862189995,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,1.00747984328,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,1.03248404518,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,1.00762159723,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.972017803147,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,1.05473150142,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",1
1000010100,1.01353360897,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.988890146764,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,1.02491185058,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,1.02939076851,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.880993484637,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.849625706702,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.805261528574,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,1.02055254828,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,1.0249593157,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.863467406003,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.74995415932,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,1.10730138056,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",1
1000100000,1.104314341,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.916458717526,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,1.09605440192,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,1.17066303895,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,1.14151036235,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,1.0139472404,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.941997184679,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,1.12478999647,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,1.08026240473,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,1.1711054162,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",1
1000101010,1.24774151183,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",1
1000101011,1.00358986909,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,1.15928044338,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,1.07296013825,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,1.23353447654,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,1.11517311176,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.732630258161,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.853657427322,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.923696340101,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.971423240424,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.849764832068,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,1.09670060449,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",1
1000110110,0.836537457076,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,1.04500122323,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.771701397555,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.970964748001,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.987340901936,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.684719251383,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.906432692619,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.674645591019,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.784590706697,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.878726795165,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.882917843883,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.907545390762,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,1.03148713961,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.996835702004,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,1.04911573153,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.934802725427,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
1001000110,0.816390955605,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
1001000111,1.00518427281,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
1001001000,0.802767371243,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
1001001001,0.92081948803,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
1001001010,1.03853465579,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
1001001011,0.945806909672,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
1001001100,0.801570327045,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
1001001101,1.01846822754,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 1)",1
1001001110,0.865008789361,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
1001001111,0.887553329989,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
1001010000,1.02531976079,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
1001010001,0.8364668007,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
1001010010,1.09172855464,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
1001010011,0.947016984581,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
1001010100,1.05340278452,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
1001010101,0.877701277755,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
1001010110,1.09684898839,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
1001010111,0.931536400043,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
1001011000,0.706272550785,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
1001011001,1.07380799306,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 1)",1
1001011010,0.824199721361,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
1001011011,1.06958186294,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
1001011100,1.03629674741,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
1001011101,0.821406561841,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
1001011110,0.929611111652,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
